"x1","x2","y"
3.99482660228387,0.918213987257332,0
4.58167052129284,5.85909764748067,0
0.270773122319952,2.79905658122152,0
3.0420371692162,3.66782530164346,1
3.96572740050033,2.63659908832051,1
3.90825755312108,4.65442089620046,1
2.75409170077182,5.03971278574318,1
4.32602695538662,4.01020778855309,0
4.99052498023957,4.23463456449099,0
4.75985704455525,6.74111529788934,0
3.24615380144678,2.67665563919581,1
1.29424225888215,6.16521206125617,0
1.37841852148995,4.85290414467454,1
4.77830945281312,6.42751067713834,0
4.35030251159333,6.45192031445913,0
3.80756448139437,6.45103307277896,0
1.80015914957039,0.783912617247552,0
0.273119242629036,5.30637653707527,0
2.77190189110115,5.38115238421597,1
4.78069767355919,0.119626621250063,0
3.15102821099572,6.46721500228159,0
0.287490026094019,4.16167842969298,0
0.258815491106361,3.07996168104,0
2.53026750404388,5.02091890736483,1
1.92105487571098,4.03183166543022,1
4.88686864031479,4.02289927960373,0
3.38021915522404,3.89803298725747,1
4.70144218415953,5.75206627836451,0
3.38135398924351,0.716317056445405,0
0.53691380773671,0.789122513262555,0
2.5219716085121,5.4429978877306,1
2.45993814663962,5.8769663143903,1
0.0185268162749708,5.93077722354792,0
4.83183258795179,1.1700372279156,0
3.56140140676871,1.59026777860709,1
4.85138724558055,6.38152528810315,0
2.75054909638129,2.68292053695768,0
2.99413481843658,6.81514438684098,0
0.718272055964917,6.73131785052828,0
4.67825079569593,6.39955817186274,0
0.631182276410982,2.06235271785408,0
1.61270176293328,0.902607005788013,0
3.60334714991041,3.03814458334818,1
0.916075144195929,4.02144402312115,0
0.273353037191555,3.43502439861186,0
4.45230544661172,0.87784742936492,0
3.80361828720197,0.739142114762217,0
0.364333231700584,6.21197632234544,0
0.122472792863846,1.24592488561757,0
1.99867494986393,3.10809514299035,1
3.59367781085894,5.90512681822293,1
0.0569875200744718,1.83598097832873,0
2.84420558135025,4.84165434679016,0
2.94474443187937,6.23817847203463,0
4.94323144666851,1.96132991905324,0
0.0555621308740228,4.24750296701677,0
4.27136258920655,3.95710479910485,0
1.70424605370499,5.14430372277275,1
4.88500310457312,0.759337103925645,0
4.11601903615519,5.0874546226114,0
3.58746912679635,2.53640357847326,1
0.322150292340666,2.83637679577805,0
1.4766257989686,0.927100808359683,0
1.86780215008184,6.60003659198992,0
3.86768074939027,4.17464763298631,1
3.90567110851407,1.74943944974802,1
3.78271828289144,4.16826432268135,1
1.67709213099442,3.18573889811523,1
1.33111378760077,1.44594687619247,1
4.48035185690969,3.95456169685349,0
3.32535273046233,6.71008304296993,0
2.91741190012544,2.79179840604775,0
4.94633438996971,6.46390741271898,0
0.590931235346943,5.27583030425012,0
0.634306505089626,2.05398284131661,0
0.895717040402815,6.18839288852178,0
0.493768404703587,5.23121842020191,0
2.69765750737861,4.99600516352803,0
4.45248928735964,1.76565989502706,0
1.9325699377805,0.63611009856686,0
2.94498367700726,2.36026006541215,0
4.23870269791223,4.74207731895149,0
0.430622837739065,0.666774452198297,0
2.25545432069339,4.38309666747227,0
2.54411971545778,4.54292446770705,0
2.36385999829508,4.84256403101608,0
3.30911961849779,6.57595151429996,0
1.1228752497118,0.696806936524808,0
2.11213182308711,3.23384690377861,0
1.2882601399906,2.62468779762276,1
4.31085585150868,6.12552844453603,0
1.82275855680928,1.67614485463127,1
0.164039157098159,1.47997305146419,0
3.57853741850704,0.785518907010555,0
1.57206743839197,0.460003676824272,0
2.27807036950253,6.20819153939374,0
1.93112302804366,1.23863058071584,1
0.0917969655711204,0.157846736256033,0
1.90061868634075,5.53818951826543,1
2.20415564370342,5.75792913511395,1
2.1248202084098,2.16733252536505,0
1.07181198196486,3.46218481240794,1
0.556790609844029,4.65820210170932,0
0.890387617982924,1.54214398493059,0
2.70264004240744,2.78716701921076,0
4.78535589296371,3.51950566563755,0
0.746542840497568,1.06508097774349,0
2.30342976748943,3.36610730271786,0
1.25683884369209,3.6516375944484,1
1.59073159913532,6.41057938500308,0
2.05072828568518,0.0134721021167934,0
3.80891429260373,6.55888791545294,0
4.14801800157875,3.22931163525209,0
4.39797073486261,1.63987846998498,0
4.61933972779661,4.54662268143147,0
0.979398656636477,4.51677701459266,0
4.58156475331634,4.66747251921333,0
4.12683082744479,1.14338556560688,0
4.94287063949741,1.50190099305473,0
3.96699735778384,2.90184442675672,1
3.42341088573448,0.108580243773758,0
2.50743886106648,6.59042730671354,0
2.27397290174849,1.86487883632071,1
1.95158469723538,3.67396756075323,1
2.22625986672938,0.412870466476306,0
3.23785990593024,6.55749128828757,0
3.95642536575906,6.97658919612877,0
0.835612798109651,5.68727374589071,0
0.286252239020541,2.32941393041983,0
4.46248191641644,4.27990248473361,0
0.750302973901853,3.23890331364237,0
4.84312712564133,2.93453332944773,0
1.29456751281396,2.11154845682904,1
4.31013951892965,1.23227977706119,0
1.68920989963226,5.17235089908354,1
2.51852398971096,1.24675650824793,1
1.92973164259456,1.33191422978416,1
3.91216669930145,3.82938713813201,1
2.97973908833228,6.92256190627813,0
4.97897586668842,3.71623308071867,0
3.38890315149911,1.05870019202121,1
4.62217918364331,3.62460654065944,0
1.40862527303398,3.24114798707888,1
2.88670600974001,5.58543231408112,1
0.64901462290436,1.95992299960926,0
4.30054802447557,0.264133410528302,0
0.775722042890266,4.28190832026303,0
0.897690441925079,5.37873875605874,0
2.12524786940776,0.485238868976012,0
0.390455053420737,2.19020236120559,0
0.121485677082092,3.1057941284962,0
4.09322512685321,4.1553289918229,0
2.45577443740331,5.52429879503325,1
3.43780030729249,1.9840806350112,1
2.8094579174649,3.48959671799093,0
2.72996065905318,1.33492416958325,1
4.39403036609292,5.887668448966,0
2.18612863915041,6.83447224949487,0
4.4938387023285,1.28989048628137,0
1.28754517063498,3.21431328030303,1
0.21394697483629,0.340386244468391,0
1.55556374695152,2.51894316216931,1
4.52949016704224,1.17859130445868,0
2.7028316189535,0.0204693162813783,0
3.4361743053887,4.82077734055929,1
4.25563673488796,5.83699022745714,0
1.13290612003766,5.90498467232101,1
3.35708696744405,6.17526059132069,0
0.455045353155583,2.71622147248127,0
4.36942491098307,1.75931886048056,0
3.84662916418165,1.75320505467243,1
3.37805491755717,1.18665051390417,1
2.2358117508702,5.21058575576171,1
3.96510402322747,3.95972453197464,1
4.62873785058036,4.12494043866172,0
1.18699045851827,2.88162929308601,1
0.788802341558039,6.29501610482112,0
4.70192726119421,0.436745573533699,0
3.59624977805652,5.11324377567507,1
1.26977406442165,0.373939687153324,0
3.91000346862711,6.7275543154683,0
3.68361366097815,3.23144264216535,1
0.635400617029518,5.16793114691973,0
2.42464832612313,5.95208753063343,1
0.842856622766703,5.81485172524117,0
0.492456493666396,5.21973872720264,0
1.26524383784272,1.47278732643463,1
4.78020706446841,0.961465219035745,0
0.235946440370753,6.15804354706779,0
0.671079460298643,0.870427643414587,0
2.06724520074204,0.0540928572881967,0
0.921525427838787,2.99455066514201,0
3.26805298565887,1.48471210873686,1
1.48320153006352,2.11969963670708,1
1.49470441509038,2.7484222962521,1
1.35941546759568,4.99423730862327,1
4.21730468748137,0.972453214926645,0
0.543644330464303,5.12448155856691,0
0.528841792838648,5.93612485192716,0
0.418110488681123,3.84009722620249,0
2.65655401162803,2.10450333100744,0
3.86639553122222,3.91852744016796,1
4.46341886883602,1.44238181831315,0
1.14931256393902,3.83464506966993,1
0.791734585072845,0.928049582056701,0
1.90571830840781,0.894689800450578,0
1.59782106871717,3.27885922347195,1
4.96695846202783,4.43428440159187,0
2.04202704597265,1.84296624106355,1
3.69458837551065,4.0339719785843,1
1.74454102991149,6.30922139366157,0
2.2579098935239,4.5866284375079,0
0.341581080574542,0.741740989265963,0
1.37835462694056,4.87893949425779,1
4.98378273332492,3.46839635004289,0
0.880729666678235,6.24240829050541,0
2.06872433307581,2.04832244827412,0
0.899434211896732,1.24385153502226,0
1.37111855554394,1.86002230853774,1
1.49120011134073,6.25482808495872,0
3.29157580272295,0.116130400216207,0
4.86636476125568,3.38643237063661,0
3.34220853401348,1.75018478999846,1
0.265942835249007,0.277457567863166,0
0.841136573581025,1.23414032603614,0
2.59992597042583,1.73238870035857,1
0.572295553283766,3.98508717888035,0
0.212114090099931,1.71880221297033,0
3.84027597261593,3.43958598538302,1
0.679608979262412,2.90378665388562,0
3.10274826246314,5.92693298496306,1
4.84249489847571,2.74936138885096,0
1.48298893705942,0.877275830600411,0
0.648567214375362,6.11936359293759,0
0.683562703197822,0.0273056889418513,0
0.35467516980134,4.44750096020289,0
3.9809846051503,0.975319993449375,0
0.0575364264659584,5.31685524852946,0
3.91313995118253,6.58765271212906,0
0.560954987304285,5.30665978090838,0
1.41781610203907,3.21009373455308,1
4.98447052901611,3.92632227903232,0
4.25984672387131,1.73077511880547,0
1.73750042449683,6.51811275165528,0
1.76907119690441,3.99422043119557,1
1.9331994629465,4.33096228167415,1
3.90927519765683,2.20843888539821,1
0.395944471238181,6.98296641255729,0
1.58851347747259,0.0141444967593998,0
0.728400191292167,2.74149951082654,0
1.18356302264147,5.1700112123508,1
0.164555826922879,4.16682397574186,0
4.37450529192574,6.81419912050478,0
4.4751872739289,6.28412022441626,0
1.03167258552276,3.28277408354916,1
0.98624350503087,0.535062422277406,0
4.23556683934294,1.52968643256463,0
4.29519928758964,2.06427242583595,0
4.31694845785387,2.59318601922132,0
4.8385671467986,4.20797588583082,0
1.08547878102399,2.98132875422016,1
0.428049609763548,3.72909326734953,0
1.5230453805998,2.51674479665235,1
4.6480050298851,0.763812605524436,0
4.00687585351989,4.07027995609678,0
4.10148081951775,3.47732122242451,0
2.28960245614871,6.9414099091664,0
3.9762248180341,0.741200079908594,0
2.6962879835628,0.574341488070786,0
3.32247912534513,3.82943286094815,1
1.2475768069271,5.24915062543005,1
1.77601015777327,0.130797516554594,0
2.9946663393639,1.22674742550589,1
2.34571761335246,6.13705234462395,0
1.75099269137718,3.7910425378941,1
2.16420050826855,0.450959855690598,0
0.447362101403996,6.21795596345328,0
1.24216806842014,4.64697954780422,1
4.60057500866242,4.90508539415896,0
2.87693755119108,5.6998665581923,1
2.35314510180615,4.40562670165673,0
0.463501322083175,6.39505405072123,0
3.48401654860936,2.25728153972887,1
3.44013503170572,2.64545320719481,1
1.2094518262893,2.79389566928148,1
2.15399805805646,0.675855338573456,0
3.20717640337534,5.32653564913198,1
2.52614274271764,1.45114364242181,1
1.8076120945625,0.564152469625697,0
3.81965563283302,2.41328005166724,1
0.799879342084751,3.32042572251521,0
0.904097121674567,0.904923777328804,0
2.95523044653237,2.89387027081102,0
4.16648956248537,2.12682900601067,0
4.32509963400662,1.38316122884862,0
2.18448129249737,4.84920959477313,0
0.441777752712369,5.61539775598794,0
4.53260115114972,1.9513998797629,0
3.61063789692707,0.944698116043583,0
2.31400622637011,1.12343265116215,1
1.35567914345302,4.37179137440398,1
4.40799461328425,6.38366247690283,0
2.13798025040887,5.65866319322959,1
3.74712937278673,3.89539715019055,1
0.0342256622388959,3.45368979056366,0
4.16620409814641,6.71543509955518,0
0.150843916926533,6.50553943030536,0
3.93679068889469,0.821267660940066,0
2.52645165543072,3.3125726650469,0
4.77854729397222,4.11284680431709,0
0.516979532549158,0.8146690831054,0
2.60238188668154,1.8075269383844,1
4.63855919078924,1.58818280743435,0
0.12081133085303,4.98853910225444,0
2.49675114871934,2.64360345737077,0
4.28961826837622,2.9370483988896,0
0.948490091832355,1.81646411586553,0
2.40167588577606,1.58000087947585,1
1.35890132049099,6.23238906287588,0
0.932614031480625,1.10371742560528,0
3.65788081544451,5.15994064393453,1
1.98741660220549,1.6801565925125,1
4.82696281513199,4.63834269624203,0
1.30296635557897,3.18150130868889,1
2.49426479567774,3.14768429566175,0
2.9152210848406,3.47683325433172,0
1.44759177579544,1.91748225665651,1
3.76863059704192,1.28659609821625,1
2.297708716942,3.74907419178635,0
4.46977976243943,2.28722868859768,0
1.40674461959861,1.00956239458174,1
1.35171209461987,0.899947128957137,0
4.50959654641338,2.4710317121353,0
2.88046878762543,2.76806413615122,0
2.74881349061616,1.20182251092046,1
0.66125171026215,1.69983566715382,0
0.583754635881633,4.98452217015438,0
4.24989807303064,4.33831926109269,0
1.54150766436942,0.652454991592094,0
0.204768336843699,6.1285457087215,0
1.92563984892331,3.00893849809654,1
4.45282162632793,5.81677471892908,0
1.38984678429551,6.38540179375559,0
2.43165856227279,6.9162955514621,0
0.984048874815926,6.44630054780282,0
0.5121250229422,4.53826624760404,0
1.02092315675691,5.73664425476454,1
1.12223223550245,2.04144811886363,1
1.06163753196597,5.9224592729006,1
2.47906657401472,3.96395022049546,0
2.41282458533533,3.17092609754764,0
1.33956140489317,0.937661230564117,0
4.44429336115718,3.0305248061195,0
2.93110046070069,0.347296653082594,0
4.07300788559951,3.12668199581094,0
2.43609703727998,5.99949545436539,1
0.00874695484526455,3.06863741530105,0
2.36429138458334,6.94151121517643,0
1.44911425421014,3.31431970233098,1
2.87663980270736,1.91325937956572,1
1.92209541564807,6.39182715327479,0
3.63330440944992,6.76751443347894,0
4.11692952387966,4.32405386469327,0
1.68700519483536,6.63951556594111,0
1.16518035181798,5.12584497989155,1
2.29240187676623,5.709353543818,1
3.43128577922471,1.81212405185215,1
3.10606081271544,1.91200231993571,1
4.8195710813161,5.9941334282048,0
3.15353126497939,2.25526974070817,1
4.43394982372411,0.537730523152277,0
1.33569343830459,4.9814119739458,1
1.89001004444435,3.49958686158061,1
1.28549184417352,4.00687575666234,1
2.20434565912001,5.04106277739629,1
0.323236822150648,0.275032431585714,0
2.5620693154633,3.31521662184969,0
4.60315216216259,2.5118484296836,0
3.17949772812426,2.97826148895547,1
2.88807007600553,1.63498909166083,1
1.14528599078767,6.94786909385584,0
2.77687301160768,5.07795114326291,1
2.5860754144378,4.69223418994807,0
0.42597871972248,6.48814540123567,0
2.97222165158018,4.00708338851109,0
3.84896495845169,2.02250974276103,1
1.81545547326095,4.58367500337772,1
3.4592960239388,5.68533655325882,1
3.59738902654499,6.66280137281865,0
0.232099061831832,4.66386100347154,0
0.620030697900802,5.69413168099709,0
3.59733863617294,4.61490979371592,1
2.48089484637603,6.53174226125702,0
2.32299978728406,6.82619257830083,0
0.500611753668636,6.3701226983685,0
0.440490863984451,2.05823006457649,0
2.56792487227358,0.0113838827237487,0
0.0318973464891315,5.85988131770864,0
4.9712127703242,2.99978707171977,0
2.31396264745854,5.97921315440908,1
1.12037906539626,1.13372734026052,1
2.65860682469793,0.0174806863069534,0
4.27780021796934,1.87605573423207,0
2.83840790041722,2.59426209609956,0
2.13656746898778,5.53773659118451,1
4.06695362529717,2.20058497064747,0
4.64219698566012,3.65532009187154,0
2.73714590468444,0.163220123853534,0
0.579133804421872,2.23473053961061,0
3.58484901487827,1.28454775549471,1
0.956990481354296,0.990119242109358,0
0.308000787626952,1.46561837871559,0
1.73999538063072,5.64374119671993,1
0.936059874948114,1.52874765126035,0
4.77038440527394,4.55110008991323,0
2.0965717069339,3.20863853185438,0
4.98491619713604,5.86072929226793,0
2.70539253018796,6.67929722904228,0
2.94683905201964,3.48469547135755,0
0.549345295876265,5.70988437277265,0
4.31073798798025,3.52497779717669,0
4.94699450326152,5.39424524805509,0
2.45293978718109,6.07857714267448,0
1.43218722078018,1.85201408131979,1
4.32672235067002,0.568667458370328,0
1.99599760933779,5.568430545507,1
0.415131760528311,1.5935492455028,0
0.929842506302521,1.13730942644179,0
2.6166003011167,6.90773959248327,0
3.47383699147031,5.79710153117776,1
3.25364962918684,2.17996451677755,1
4.75363146862946,2.45200633164495,0
3.82885869010352,2.92362431273796,1
1.44990167580545,0.377508260542527,0
4.28999856114388,3.37235037889332,0
